tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,note,velocity,channel
96768,note_on,,,,,0,0,2,,,52,96,1
97024,note_off,,,,,256,0,2,,,52,0,1
97024,note_on,,,,,0,0,2,,,54,96,1
97280,note_off,,,,,256,0,2,,,54,0,1
97280,note_on,,,,,20480,0,3,,,59,96,2
97280,note_off,,,,,1024,0,1,,,67,0,0
97280,note_on,,,,,0,0,2,,,52,96,1
97536,note_off,,,,,256,0,2,,,52,0,1
97536,note_on,,,,,0,0,2,,,54,96,1
97792,note_on,,,,,0,0,2,,,55,96,1
97792,note_off,,,,,256,0,2,,,54,0,1
98048,note_on,,,,,0,0,2,,,52,96,1
98048,note_off,,,,,256,0,2,,,55,0,1
98304,note_on,,,,,0,0,3,,,62,96,2
98304,note_off,,,,,1024,0,3,,,59,0,2
98304,note_on,,,,,0,0,2,,,54,96,1
98304,note_off,,,,,256,0,2,,,52,0,1
98560,note_on,,,,,1280,0,1,,,69,96,0
98816,note_off,,,,,256,0,1,,,69,0,0
98816,note_on,,,,,0,0,1,,,67,96,0
98816,note_off,,,,,512,0,2,,,54,0,1
98816,note_on,,,,,0,0,2,,,50,96,1
99072,note_on,,,,,0,0,1,,,66,96,0
99072,note_off,,,,,256,0,1,,,67,0,0
99328,note_off,,,,,512,0,2,,,50,0,1
99328,note_on,,,,,0,0,2,,,55,96,1
99328,note_on,,,,,0,0,3,,,59,96,2
99328,note_off,,,,,1024,0,3,,,62,0,2
99328,note_on,,,,,0,0,1,,,67,96,0
99328,note_off,,,,,256,0,1,,,66,0,0
99584,note_on,,,,,0,0,1,,,66,96,0
99584,note_off,,,,,256,0,1,,,67,0,0
99840,note_off,,,,,256,0,1,,,66,0,0
99840,note_on,,,,,0,0,1,,,64,96,0
99840,note_off,,,,,512,0,2,,,55,0,1
99840,note_on,,,,,0,0,2,,,43,96,1
100096,note_off,,,,,256,0,1,,,64,0,0
100096,note_on,,,,,0,0,1,,,67,96,0
100352,note_off,,,,,1024,0,3,,,59,0,2
100352,note_on,,,,,0,0,3,,,59,96,2
100352,note_on,,,,,0,0,1,,,66,96,0
100352,note_off,,,,,256,0,1,,,67,0,0
100352,note_off,,,,,512,0,2,,,43,0,1
100352,note_on,,,,,0,0,2,,,39,96,1
100608,note_off,,,,,256,0,2,,,39,0,1
100608,note_on,,,,,0,0,2,,,57,96,1
100864,note_on,,,,,0,0,2,,,55,96,1
100864,note_off,,,,,512,0,1,,,66,0,0
100864,note_on,,,,,0,0,1,,,75,96,0
100864,note_off,,,,,256,0,2,,,57,0,1
101120,note_on,,,,,0,0,2,,,54,96,1
101120,note_off,,,,,256,0,2,,,55,0,1
101376,note_off,,,,,256,0,2,,,54,0,1
101376,note_on,,,,,0,0,2,,,55,96,1
101376,note_on,,,,,0,0,3,,,59,96,2
101376,note_off,,,,,1024,0,3,,,59,0,2
101376,note_off,,,,,512,0,1,,,75,0,0
101376,note_on,,,,,0,0,1,,,76,96,0
101632,note_off,,,,,256,0,2,,,55,0,1
101632,note_on,,,,,0,0,2,,,54,96,1
101888,note_on,,,,,0,0,1,,,67,96,0
101888,note_off,,,,,256,0,2,,,54,0,1
101888,note_on,,,,,0,0,2,,,52,96,1
101888,note_off,,,,,512,0,1,,,76,0,0
102144,note_off,,,,,256,0,2,,,52,0,1
102144,note_on,,,,,0,0,2,,,55,96,1
102400,note_off,,,,,1024,0,3,,,59,0,2
102400,note_on,,,,,0,0,3,,,57,96,2
102400,note_on,,,,,0,0,2,,,49,96,1
102400,note_off,,,,,256,0,2,,,55,0,1
102656,note_on,,,,,0,0,1,,,69,96,0
102656,note_off,,,,,768,0,1,,,67,0,0
102912,note_on,,,,,0,0,2,,,52,96,1
102912,note_on,,,,,0,0,1,,,67,96,0
102912,note_off,,,,,256,0,1,,,69,0,0
102912,note_off,,,,,512,0,2,,,49,0,1
103168,note_on,,,,,0,0,1,,,66,96,0
103168,note_off,,,,,256,0,1,,,67,0,0
103424,note_on,,,,,0,0,2,,,45,96,1
103424,note_off,,,,,512,0,2,,,52,0,1
103424,note_on,,,,,0,0,1,,,67,96,0
103424,note_off,,,,,256,0,1,,,66,0,0
103680,note_off,,,,,256,0,1,,,67,0,0
103680,note_on,,,,,0,0,1,,,66,96,0
103936,note_on,,,,,0,0,1,,,64,96,0
103936,note_off,,,,,512,0,2,,,45,0,1
103936,note_on,,,,,0,0,2,,,49,96,1
103936,note_off,,,,,256,0,1,,,66,0,0
104192,note_on,,,,,0,0,1,,,67,96,0
104192,note_off,,,,,256,0,1,,,64,0,0
104448,note_on,,,,,0,0,1,,,66,96,0
104448,note_off,,,,,256,0,1,,,67,0,0
104448,note_on,,,,,0,0,3,,,57,96,2
104448,note_off,,,,,2048,0,3,,,57,0,2
104448,note_off,,,,,512,0,2,,,49,0,1
104448,note_on,,,,,0,0,2,,,38,96,1
104704,note_on,,,,,0,0,2,,,50,96,1
104704,note_off,,,,,256,0,2,,,38,0,1
104960,note_off,,,,,256,0,2,,,50,0,1
104960,note_on,,,,,0,0,2,,,52,96,1
104960,note_off,,,,,512,0,1,,,66,0,0
104960,note_on,,,,,0,0,1,,,74,96,0
105216,note_on,,,,,0,0,2,,,54,96,1
105216,note_off,,,,,256,0,2,,,52,0,1
105472,note_off,,,,,1024,0,3,,,57,0,2
105472,note_off,,,,,256,0,2,,,54,0,1
105472,note_on,,,,,0,0,2,,,52,96,1
105728,note_on,,,,,0,0,2,,,54,96,1
105728,note_off,,,,,256,0,2,,,52,0,1
105984,note_on,,,,,0,0,2,,,55,96,1
105984,note_off,,,,,256,0,2,,,54,0,1
105984,note_on,,,,,0,0,1,,,73,96,0
105984,note_off,,,,,1024,0,1,,,74,0,0
106240,note_on,,,,,0,0,2,,,52,96,1
106240,note_off,,,,,256,0,2,,,55,0,1
106496,note_on,,,,,0,0,2,,,54,96,1
106496,note_off,,,,,512,0,1,,,73,0,0
106496,note_on,,,,,0,0,1,,,74,96,0
106496,note_off,,,,,256,0,2,,,52,0,1
106752,note_off,,,,,256,0,1,,,74,0,0
106752,note_on,,,,,0,0,1,,,62,96,0
107008,note_on,,,,,0,0,1,,,64,96,0
107008,note_off,,,,,256,0,1,,,62,0,0
107008,note_off,,,,,512,0,2,,,54,0,1
107008,note_on,,,,,0,0,2,,,62,96,1
107264,note_off,,,,,256,0,1,,,64,0,0
107264,note_on,,,,,0,0,1,,,66,96,0
107520,note_off,,,,,256,0,1,,,66,0,0
107520,note_on,,,,,0,0,1,,,64,96,0
107776,note_off,,,,,256,0,1,,,64,0,0
107776,note_on,,,,,0,0,1,,,66,96,0
108032,note_on,,,,,0,0,1,,,67,96,0
108032,note_off,,,,,256,0,1,,,66,0,0
108032,note_on,,,,,0,0,2,,,61,96,1
108032,note_off,,,,,1024,0,2,,,62,0,1
108288,note_on,,,,,0,0,1,,,64,96,0
108288,note_off,,,,,256,0,1,,,67,0,0
108544,note_on,,,,,0,0,1,,,66,96,0
108544,note_on,,,,,0,0,2,,,62,96,1
108544,note_off,,,,,512,0,2,,,61,0,1
108544,note_off,,,,,256,0,1,,,64,0,0
108800,note_off,,,,,256,0,1,,,66,0,0
108800,note_on,,,,,0,0,1,,,74,96,0
109056,note_on,,,,,0,0,1,,,72,96,0
109056,note_off,,,,,256,0,1,,,74,0,0
109056,note_on,,,,,0,0,2,,,55,96,1
109056,note_off,,,,,512,0,2,,,62,0,1
109312,note_on,,,,,0,0,1,,,71,96,0
109312,note_off,,,,,256,0,1,,,72,0,0
109568,note_on,,,,,4096,0,3,,,57,96,2
109568,note_on,,,,,0,0,1,,,72,96,0
109568,note_off,,,,,256,0,1,,,71,0,0
109824,note_off,,,,,256,0,1,,,72,0,0
109824,note_on,,,,,0,0,1,,,71,96,0
110080,note_off,,,,,256,0,1,,,71,0,0
110080,note_on,,,,,0,0,1,,,69,96,0
110080,note_off,,,,,1024,0,2,,,55,0,1
110080,note_on,,,,,0,0,2,,,54,96,1
110336,note_off,,,,,256,0,1,,,69,0,0
110336,note_on,,,,,0,0,1,,,72,96,0
110592,note_on,,,,,0,0,3,,,59,96,2
110592,note_off,,,,,1024,0,3,,,57,0,2
110592,note_off,,,,,256,0,1,,,72,0,0
110592,note_on,,,,,0,0,1,,,71,96,0
110848,note_on,,,,,0,0,1,,,64,96,0
110848,note_off,,,,,256,0,1,,,71,0,0
111104,note_on,,,,,0,0,1,,,66,96,0
111104,note_off,,,,,1024,0,2,,,54,0,1
111104,note_off,,,,,256,0,1,,,64,0,0
111104,note_on,,,,,0,0,2,,,52,96,1
111360,note_off,,,,,256,0,1,,,66,0,0
111360,note_on,,,,,0,0,1,,,67,96,0
111616,note_off,,,,,256,0,1,,,67,0,0
111616,note_on,,,,,0,0,1,,,66,96,0
111616,note_off,,,,,1024,0,3,,,59,0,2
111616,note_on,,,,,0,0,3,,,57,96,2
111872,note_on,,,,,0,0,1,,,67,96,0
111872,note_off,,,,,256,0,1,,,66,0,0
112128,note_on,,,,,0,0,2,,,51,96,1
112128,note_on,,,,,0,0,1,,,69,96,0
112128,note_off,,,,,256,0,1,,,67,0,0
112128,note_off,,,,,1024,0,2,,,52,0,1
112384,note_on,,,,,0,0,1,,,66,96,0
112384,note_off,,,,,256,0,1,,,69,0,0
112640,note_on,,,,,0,0,2,,,52,96,1
112640,note_on,,,,,0,0,3,,,55,96,2
112640,note_off,,,,,512,0,2,,,51,0,1
112640,note_off,,,,,1024,0,3,,,57,0,2
112640,note_on,,,,,0,0,1,,,67,96,0
112640,note_off,,,,,256,0,1,,,66,0,0
112896,note_off,,,,,256,0,2,,,52,0,1
112896,note_on,,,,,0,0,2,,,47,96,1
113152,note_on,,,,,0,0,1,,,59,96,0
113152,note_off,,,,,512,0,1,,,67,0,0
113152,note_off,,,,,256,0,2,,,47,0,1
113152,note_on,,,,,0,0,2,,,48,96,1
113408,note_off,,,,,256,0,2,,,48,0,1
113408,note_on,,,,,0,0,2,,,50,96,1
113664,note_on,,,,,0,0,3,,,57,96,2
113664,note_off,,,,,1024,0,3,,,55,0,2
113664,note_off,,,,,512,0,1,,,59,0,0
113664,note_off,,,,,256,0,2,,,50,0,1
113664,note_on,,,,,0,0,1,,,64,96,0
113664,note_on,,,,,0,0,2,,,48,96,1
113920,note_off,,,,,256,0,2,,,48,0,1
113920,note_on,,,,,0,0,2,,,50,96,1
114176,note_on,,,,,0,0,3,,,55,96,2
114176,note_on,,,,,0,0,2,,,52,96,1
114176,note_off,,,,,256,0,2,,,50,0,1
114176,note_off,,,,,512,0,3,,,57,0,2
114432,note_on,,,,,0,0,2,,,48,96,1
114432,note_off,,,,,256,0,2,,,52,0,1
114688,note_off,,,,,512,0,3,,,55,0,2
114688,note_on,,,,,0,0,3,,,54,96,2
114688,note_off,,,,,256,0,2,,,48,0,1
114688,note_on,,,,,0,0,2,,,45,96,1
114944,note_on,,,,,0,0,1,,,71,96,0
114944,note_off,,,,,1280,0,1,,,64,0,0
115200,note_on,,,,,0,0,2,,,54,96,1
115200,note_off,,,,,512,0,2,,,45,0,1
115200,note_on,,,,,0,0,1,,,69,96,0
115200,note_off,,,,,256,0,1,,,71,0,0
115456,note_off,,,,,256,0,1,,,69,0,0
115456,note_on,,,,,0,0,1,,,67,96,0
115712,note_on,,,,,0,0,1,,,69,96,0
115712,note_off,,,,,512,0,2,,,54,0,1
115712,note_on,,,,,0,0,2,,,59,96,1
115712,note_off,,,,,256,0,1,,,67,0,0
115968,note_on,,,,,0,0,1,,,67,96,0
115968,note_off,,,,,256,0,1,,,69,0,0
116224,note_off,,,,,512,0,2,,,59,0,1
116224,note_on,,,,,0,0,1,,,66,96,0
116224,note_on,,,,,0,0,2,,,47,96,1
116224,note_off,,,,,256,0,1,,,67,0,0
116480,note_off,,,,,256,0,1,,,66,0,0
116480,note_on,,,,,0,0,1,,,69,96,0
116736,note_on,,,,,0,0,1,,,67,96,0
116736,note_off,,,,,512,0,2,,,47,0,1
116736,note_off,,,,,256,0,1,,,69,0,0
116736,note_off,,,,,2048,0,3,,,54,0,2
116736,note_on,,,,,0,0,3,,,52,96,2
116736,note_on,,,,,0,0,2,,,40,96,1
116992,note_off,,,,,256,0,2,,,40,0,1
116992,note_on,,,,,0,0,2,,,52,96,1
117248,note_on,,,,,0,0,1,,,76,96,0
117248,note_off,,,,,512,0,1,,,67,0,0
117248,note_off,,,,,256,0,2,,,52,0,1
117248,note_on,,,,,0,0,2,,,54,96,1
117504,note_off,,,,,256,0,2,,,54,0,1
117504,note_on,,,,,0,0,2,,,55,96,1
117760,note_on,,,,,0,0,2,,,54,96,1
117760,note_off,,,,,256,0,2,,,55,0,1
118016,note_on,,,,,0,0,2,,,55,96,1
118016,note_off,,,,,256,0,2,,,54,0,1
118272,note_on,,,,,0,0,1,,,74,96,0
118272,note_on,,,,,0,0,2,,,57,96,1
118272,note_off,,,,,256,0,2,,,55,0,1
118272,note_off,,,,,1024,0,1,,,76,0,0
118528,note_off,,,,,256,0,1,,,74,0,0
118528,note_on,,,,,0,0,1,,,72,96,0
118528,note_on,,,,,0,0,2,,,54,96,1
118528,note_off,,,,,256,0,2,,,57,0,1
118784,note_off,,,,,2048,0,3,,,52,0,2
118784,note_off,,,,,256,0,2,,,54,0,1
118784,note_on,,,,,0,0,2,,,55,96,1
118784,note_on,,,,,0,0,1,,,71,96,0
118784,note_off,,,,,256,0,1,,,72,0,0
119040,note_off,,,,,256,0,1,,,71,0,0
119040,note_on,,,,,0,0,1,,,64,96,0
119296,note_on,,,,,0,0,1,,,66,96,0
119296,note_off,,,,,256,0,1,,,64,0,0
119296,note_off,,,,,512,0,2,,,55,0,1
119296,note_on,,,,,0,0,2,,,52,96,1
119552,note_on,,,,,0,0,1,,,67,96,0
119552,note_off,,,,,256,0,1,,,66,0,0
119808,note_off,,,,,256,0,1,,,67,0,0
119808,note_off,,,,,512,0,2,,,52,0,1
119808,note_on,,,,,0,0,2,,,57,96,1
119808,note_on,,,,,0,0,1,,,60,96,0
120064,note_on,,,,,0,0,1,,,62,96,0
120064,note_off,,,,,256,0,1,,,60,0,0
120320,note_on,,,,,0,0,1,,,64,96,0
120320,note_off,,,,,256,0,1,,,62,0,0
120320,note_on,,,,,0,0,2,,,55,96,1
120320,note_off,,,,,512,0,2,,,57,0,1
120576,note_on,,,,,0,0,1,,,60,96,0
120576,note_off,,,,,256,0,1,,,64,0,0
120832,note_on,,,,,0,0,2,,,54,96,1
120832,note_off,,,,,512,0,2,,,55,0,1
120832,note_off,,,,,256,0,1,,,60,0,0
120832,note_on,,,,,0,0,1,,,69,96,0
121088,note_off,,,,,256,0,1,,,69,0,0
121088,note_on,,,,,0,0,1,,,62,96,0
121344,note_on,,,,,0,0,1,,,64,96,0
121344,note_off,,,,,256,0,1,,,62,0,0
121344,note_on,,,,,0,0,2,,,50,96,1
121344,note_off,,,,,512,0,2,,,54,0,1
121600,note_on,,,,,0,0,1,,,66,96,0
121600,note_off,,,,,256,0,1,,,64,0,0
121856,note_on,,,,,0,0,2,,,55,96,1
121856,note_off,,,,,512,0,2,,,50,0,1
121856,note_on,,,,,0,0,1,,,59,96,0
121856,note_off,,,,,256,0,1,,,66,0,0
122112,note_on,,,,,0,0,1,,,60,96,0
122112,note_off,,,,,256,0,1,,,59,0,0
122368,note_on,,,,,0,0,1,,,62,96,0
122368,note_off,,,,,256,0,1,,,60,0,0
122368,note_off,,,,,512,0,2,,,55,0,1
122368,note_on,,,,,0,0,2,,,54,96,1
122624,note_on,,,,,0,0,1,,,59,96,0
122624,note_off,,,,,256,0,1,,,62,0,0
122880,note_on,,,,,0,0,1,,,67,96,0
122880,note_off,,,,,512,0,2,,,54,0,1
122880,note_on,,,,,0,0,2,,,52,96,1
122880,note_off,,,,,256,0,1,,,59,0,0
123136,note_off,,,,,256,0,1,,,67,0,0
123136,note_on,,,,,0,0,1,,,60,96,0
123392,note_off,,,,,512,0,2,,,52,0,1
123392,note_on,,,,,0,0,2,,,48,96,1
123392,note_off,,,,,256,0,1,,,60,0,0
123392,note_on,,,,,0,0,1,,,62,96,0
123648,note_off,,,,,256,0,1,,,62,0,0
123648,note_on,,,,,0,0,1,,,64,96,0
123904,note_off,,,,,256,0,1,,,64,0,0
123904,note_on,,,,,0,0,2,,,54,96,1
123904,note_off,,,,,512,0,2,,,48,0,1
123904,note_on,,,,,0,0,1,,,57,96,0
124160,note_on,,,,,0,0,1,,,59,96,0
124160,note_off,,,,,256,0,1,,,57,0,0
124416,note_on,,,,,0,0,2,,,52,96,1
124416,note_on,,,,,0,0,1,,,60,96,0
124416,note_off,,,,,256,0,1,,,59,0,0
124416,note_off,,,,,512,0,2,,,54,0,1
124672,note_off,,,,,256,0,1,,,60,0,0
124672,note_on,,,,,0,0,1,,,57,96,0
124928,note_off,,,,,256,0,1,,,57,0,0
124928,note_on,,,,,0,0,2,,,51,96,1
124928,note_off,,,,,512,0,2,,,52,0,1
124928,note_on,,,,,0,0,1,,,66,96,0
125184,note_off,,,,,256,0,2,,,51,0,1
125184,note_on,,,,,0,0,2,,,59,96,1
125440,note_on,,,,,0,0,2,,,57,96,1
125440,note_off,,,,,256,0,2,,,59,0,1
125696,note_on,,,,,0,0,2,,,55,96,1
125696,note_off,,,,,256,0,2,,,57,0,1
125952,note_off,,,,,256,0,2,,,55,0,1
125952,note_on,,,,,0,0,2,,,57,96,1
126208,note_off,,,,,256,0,2,,,57,0,1
126208,note_on,,,,,0,0,2,,,55,96,1
126464,note_off,,,,,256,0,2,,,55,0,1
126464,note_on,,,,,0,0,2,,,54,96,1
126720,note_off,,,,,256,0,2,,,54,0,1
126720,note_on,,,,,0,0,2,,,57,96,1
126976,note_on,,,,,0,0,2,,,55,96,1
126976,note_off,,,,,256,0,2,,,57,0,1
127232,note_off,,,,,2304,0,1,,,66,0,0
127232,note_on,,,,,0,0,1,,,71,96,0
127488,note_on,,,,,0,0,2,,,64,96,1
127488,note_off,,,,,512,0,2,,,55,0,1
127488,note_on,,,,,0,0,1,,,69,96,0
127488,note_off,,,,,256,0,1,,,71,0,0
127744,note_on,,,,,0,0,1,,,67,96,0
127744,note_off,,,,,256,0,1,,,69,0,0
128000,note_on,,,,,0,0,1,,,69,96,0
128000,note_off,,,,,256,0,1,,,67,0,0
128000,note_off,,,,,512,0,2,,,64,0,1
128000,note_on,,,,,0,0,2,,,54,96,1
128256,note_off,,,,,256,0,1,,,69,0,0
128256,note_on,,,,,0,0,1,,,67,96,0
128512,note_off,,,,,512,0,2,,,54,0,1
128512,note_on,,,,,0,0,2,,,63,96,1
128512,note_off,,,,,256,0,1,,,67,0,0
128512,note_on,,,,,0,0,1,,,66,96,0
128768,note_off,,,,,256,0,1,,,66,0,0
128768,note_on,,,,,0,0,1,,,69,96,0
129024,note_on,,,,,0,0,2,,,64,96,1
129024,note_off,,,,,512,0,2,,,63,0,1
129024,note_on,,,,,0,0,1,,,67,96,0
129024,note_off,,,,,256,0,1,,,69,0,0
129280,note_on,,,,,0,0,1,,,64,96,0
129280,note_off,,,,,256,0,1,,,67,0,0
129536,note_off,,,,,256,0,1,,,64,0,0
129536,note_on,,,,,0,0,2,,,52,96,1
129536,note_off,,,,,512,0,2,,,64,0,1
129536,note_on,,,,,0,0,1,,,66,96,0
129792,note_on,,,,,0,0,1,,,67,96,0
129792,note_off,,,,,256,0,1,,,66,0,0
130048,note_on,,,,,0,0,1,,,66,96,0
130048,note_off,,,,,256,0,1,,,67,0,0
130304,note_on,,,,,0,0,1,,,67,96,0
130304,note_off,,,,,256,0,1,,,66,0,0
130560,note_on,,,,,0,0,1,,,69,96,0
130560,note_off,,,,,1024,0,2,,,52,0,1
130560,note_off,,,,,256,0,1,,,67,0,0
130560,note_on,,,,,0,0,2,,,51,96,1
130816,note_on,,,,,0,0,1,,,66,96,0
130816,note_off,,,,,256,0,1,,,69,0,0
131072,note_on,,,,,0,0,2,,,52,96,1
131072,note_off,,,,,512,0,2,,,51,0,1
131072,note_off,,,,,256,0,1,,,66,0,0
131072,note_on,,,,,0,0,1,,,67,96,0
131584,note_on,,,,,0,0,1,,,71,96,0
131584,note_on,,,,,0,0,2,,,55,96,1
131584,note_off,,,,,512,0,2,,,52,0,1
131584,note_off,,,,,512,0,1,,,67,0,0
131840,note_on,,,,,0,0,2,,,57,96,1
131840,note_off,,,,,256,0,2,,,55,0,1
132096,note_on,,,,,0,0,2,,,59,96,1
132096,note_off,,,,,512,0,1,,,71,0,0
132096,note_on,,,,,0,0,1,,,59,96,0
132096,note_off,,,,,256,0,2,,,57,0,1
132608,note_on,,,,,0,0,1,,,63,96,0
132608,note_off,,,,,512,0,1,,,59,0,0
132608,note_off,,,,,512,0,2,,,59,0,1
132608,note_on,,,,,0,0,2,,,47,96,1
133120,note_on,,,,,0,0,2,,,52,96,1
133120,note_on,,,,,0,0,1,,,64,96,0
133120,note_off,,,,,512,0,2,,,47,0,1
133120,note_off,,,,,512,0,1,,,63,0,0
137216,end_of_track,,,,,137216,1,0,,,,,
137216,note_off,,,,,4096,0,2,,,52,0,1
137216,note_off,,,,,4096,0,1,,,64,0,0
137216,end_of_track,,,,,0,1,1,,,,,
137216,end_of_track,,,,,0,1,2,,,,,
137216,end_of_track,,,,,18432,1,3,,,,,
